sample_id,latitude,longitude,ndvi,priority,assigned,assigned_drone,assigned_base
1490,16.45757717614912,121.17024200757378,0.383092155369383,2,False,,
1491,16.45962699766883,121.17733959202756,0.3279286582894203,2,False,,
1492,16.582490695168172,121.30231277036782,0.3797984130388162,2,False,,
1493,16.45988362144792,121.13463663015295,0.3736913973600364,2,False,,
1495,16.46579714098451,121.18027858054536,0.3906040268456376,2,False,,
1496,16.465704345507838,121.17999851019238,0.3962264150943396,2,False,,
1497,16.455260656504638,121.13299534232628,0.3639686684073107,2,False,,
1498,16.457576358374055,121.1701483741342,0.3427404381730412,2,False,,
1499,16.45358203198524,121.1577318584268,0.3787323205866946,2,False,,
1500,18.49555538022804,121.11234960463412,0.3428345209817894,2,False,,
1501,18.581456344345327,121.11093201202353,0.307381193124368,2,False,,
1502,18.491670141423437,121.11229748815975,0.3459653707938582,2,False,,
1503,18.61759173196873,121.11081756491006,0.3137697516930022,2,False,,
1504,18.486020377301685,121.10743583522824,0.3640985529917872,2,False,,
1505,18.496267647267995,121.11130021794608,0.3583431027745213,2,False,,
1506,18.485217794495355,121.10848616048408,0.388672719412019,2,False,,
1507,18.612515769664373,121.15465013446128,0.3723633232888506,2,False,,
1508,18.5814043564375,121.12381674284455,0.3517786561264822,2,False,,
1509,18.616754887020573,121.14474963392392,0.3851015801354401,2,False,,
1510,18.612601457964132,121.15417543357718,0.3839285714285714,2,False,,
1511,18.612065031118608,121.15474975082486,0.390484354907844,2,False,,
1512,18.612444381562828,121.16583205361924,0.3977272727272727,2,False,,
1513,16.780119215319672,121.50028321429446,0.3659318637274549,2,False,,
1515,16.772780086758093,121.52266705922764,0.3315153876119984,2,False,,
1516,16.776388831511877,121.53445926925072,0.3963750985027581,2,False,,
1517,16.73297756701458,121.52991450906886,0.3599656357388316,2,False,,
1518,16.813501094338967,121.53013979381204,0.3960332693538068,2,False,,
1519,16.810314718947566,121.53954706190908,0.3571602236810114,2,False,,
1520,16.80763832123308,121.6367730181156,0.3655888600424828,2,False,,
1521,16.785584151912133,121.5061506015984,0.3442449841605068,2,False,,
1522,16.804097647708673,121.51688926856826,0.3818917551846231,2,False,,
1523,16.78167450044346,121.51537476162764,0.3629782833505687,2,False,,
1524,16.773684432019177,121.5227538813014,0.3063874345549738,2,False,,
1525,16.780472718641665,121.5368670853578,0.3348990136214185,2,False,,
1527,16.722992665022478,121.53646216139916,0.3798303487276154,2,False,,
1528,16.726533749478712,121.55162853239588,0.3602417440103604,2,False,,
1529,16.723087891298157,121.54996642325594,0.3781925343811395,2,False,,
1530,16.72432259532285,121.57152783655864,0.3556313993174061,2,False,,
1531,16.73559641055642,121.59451671450816,0.396472184531886,2,False,,
1532,16.687277778100718,121.50869814340672,0.3680250783699059,2,False,,
1533,16.71827660480706,121.54690796312094,0.3891956782713085,2,False,,
1534,16.702907977516077,121.5461803052211,0.3802686428902269,2,False,,
1535,16.67744562824033,121.53662157943111,0.3992127615496167,2,False,,
1536,16.719646634233403,121.548960816905,0.3023727438653417,2,False,,
1537,16.696022137959506,121.543700580864,0.3838438115708401,2,False,,
1539,16.71697434388929,121.5545141588028,0.3567839195979899,2,False,,
1540,16.69953899728301,121.55548936738356,0.3955647240845796,2,False,,
1541,16.788290302203265,121.6631808126002,0.3881095524382097,2,False,,
1542,16.6562195549291,121.41528346702816,0.3777384377074574,2,False,,
1543,16.65750995686604,121.44245990531849,0.3913778529163144,2,False,,
1544,16.64878934851704,121.42453147353302,0.3575647432985007,2,False,,
1545,16.65143267871083,121.42750971682936,0.3855860228099976,2,False,,
1546,16.7836346148871,121.49903606238036,0.3182530795072788,2,False,,
1547,16.741651716989356,121.4675699880336,0.3473237443999057,2,False,,
1548,16.755781289869745,121.49644065426963,0.3270211216314639,2,False,,
1549,16.72358249024484,121.48046882187094,0.3910550458715596,2,False,,
1550,16.716701834667663,121.46655023956984,0.3669133444736214,2,False,,
1552,16.688808708170626,121.47080481252064,0.3692695214105793,2,False,,
1553,16.653348089012603,121.42983774634769,0.3761883205070167,2,False,,
1554,16.77475340960095,121.49563488923764,0.3451874758407421,2,False,,
1555,16.773494445752604,121.49648906319908,0.3601168736303871,2,False,,
1556,16.78336351627207,121.49903819168377,0.3408110440034512,2,False,,
1557,16.752334370972196,121.49468557549169,0.3277700509967547,2,False,,
1558,16.724279865270333,121.4769933294604,0.3887598699489085,2,False,,
1559,16.71650477281857,121.4888712347919,0.3499138143314454,2,False,,
1560,16.715579776902427,121.49835021769492,0.341929746554024,2,False,,
1561,16.44383558949027,121.44970003581496,0.3717898064006321,2,False,,
1562,16.181608693588164,120.96139086964686,0.3754457463066734,2,False,,
1563,16.18079738041828,120.96158619688892,0.3533760473139478,2,False,,
1564,18.426318314397612,122.1266337510521,0.3202614379084967,2,False,,
1565,18.33269096144615,122.08811667315727,0.3817126269956458,2,False,,
1566,18.291941000802037,122.10914410430702,0.3687915526007039,2,False,,
1567,18.28115390088078,122.10219851622712,0.3612200435729847,2,False,,
1568,18.30824194386531,122.0781206098458,0.3963675213675213,2,False,,
1569,18.29752090150478,122.08508401568248,0.3396584440227704,2,False,,
1570,18.29725069153076,122.08527465815664,0.3757838880849011,2,False,,
1572,18.302341788759698,122.11079402498709,0.3853706431026019,2,False,,
1574,18.293083966022596,122.10232632488255,0.3086673518328194,2,False,,
1575,18.29236054158141,122.10223543956444,0.3315977871786528,2,False,,
1576,18.29341684942222,122.11557008395438,0.3986928104575163,2,False,,
1577,18.28842041025105,122.09080821057916,0.3799082100968893,2,False,,
1578,18.287105583696302,122.0994242841182,0.3598569512740277,2,False,,
1579,18.54407644981396,120.93195991161257,0.3554655870445344,2,False,,
1581,18.56978923246147,121.05630745315491,0.3511029411764705,2,False,,
1584,18.580728327381937,121.09246663360948,0.3717579250720461,2,False,,
1585,18.53415256024015,121.01740754545484,0.3690531177829099,2,False,,
1587,18.41247042886811,122.1829413609353,0.3687782805429864,2,False,,
1588,17.045833342097378,121.98653432517504,0.3016330451488953,2,False,,
1589,17.016242203873166,121.9615171415752,0.3563218390804598,2,False,,
1590,17.030660925104428,121.97092648497107,0.3492945703292005,2,False,,
1591,17.03262694523411,121.98444461726984,0.3233404710920771,2,False,,
1592,17.03118507193652,121.98529794958208,0.3069212410501193,2,False,,
1593,17.031092346130404,121.9848286995973,0.3024799843780512,2,False,,
1594,17.009162436936492,121.99152265864522,0.340216830149716,2,False,,
1595,17.00292543582228,121.9733324709551,0.3810093279119828,2,False,,
1596,17.002916810313238,121.98967735610944,0.3678852383155946,2,False,,
1597,17.1250833186833,122.00152152442833,0.3350464518679581,2,False,,
1598,17.1230640287161,122.01365786518288,0.3953051643192488,2,False,,
1599,17.097286182007274,122.0098463208276,0.3927932532583695,2,False,,
1600,17.093095321491383,122.02161618112808,0.3872976338729763,2,False,,
1601,17.058806095034257,122.05261549071967,0.3060674157303371,2,False,,
1602,17.05536442822056,121.9947516088293,0.3115346038114343,2,False,,
1603,17.038107728524853,122.03336510133296,0.3186169173666732,2,False,,
1605,17.03129268053827,122.00709385434337,0.3903944191038369,2,False,,
1606,17.022312236170844,122.00047105501244,0.371880706025563,2,False,,
1609,17.009621319944234,121.99292929452773,0.3553563001415762,2,False,,
1611,17.011362579515282,122.0163112017659,0.3601236476043277,2,False,,
1612,17.00486685920988,122.01878748856755,0.3856395625297194,2,False,,
1613,17.004541857472965,122.0263981293844,0.3427152317880794,2,False,,
1614,17.004364236073958,122.0270566103894,0.3700042973785991,2,False,,
1615,17.012500738569575,122.04655452360996,0.3846153846153846,2,False,,
1616,17.010723342422658,122.05304547137716,0.365015166835187,2,False,,
1617,17.0025999221226,122.03617759442004,0.3845468715208194,2,False,,
1618,17.098701483193953,122.06030880099188,0.316914749661705,2,False,,
1619,17.060537809842824,122.0557076459313,0.3695303550973654,2,False,,
1620,17.05571617460755,121.99277651401977,0.3774712643678161,2,False,,
1621,17.054991262496877,121.99240455151832,0.3813449023861171,2,False,,
1622,17.056179717533983,121.99512309789296,0.3453862409016201,2,False,,
1623,17.032472685279163,122.00812109126856,0.3958278320570372,2,False,,
1624,17.033030991042093,122.01140645266102,0.353117092247527,2,False,,
1625,17.015748414684086,122.0074576596715,0.3284876905041031,2,False,,
1627,17.016324698703272,122.0332890760316,0.3788378584115707,2,False,,
1628,17.0150752559404,122.05593584859774,0.374634716540035,2,False,,
1629,17.00454275577177,122.02658600020972,0.344136460554371,2,False,,
1630,17.00701976500103,122.03427620995704,0.3690237618093329,2,False,,
1631,17.002127510765423,122.03185892138582,0.31521262604121,2,False,,
1633,17.00323171094755,122.03598648955187,0.3951306678579406,2,False,,
1634,17.00259458341991,122.03505037804612,0.3095890410958904,2,False,,
1635,17.010335070211543,122.04731701166604,0.3804372842347526,2,False,,
1636,17.004571177347046,122.05176124791186,0.3836065573770492,2,False,,
1637,17.003332754791852,122.0382404698115,0.3617021276595745,2,False,,
1638,17.013279780267666,122.05857524494392,0.3780827793266137,2,False,,
1639,17.095742502119833,122.04603807668552,0.3856143856143856,2,False,,
1640,17.058714835513392,122.05242802018329,0.3593135502323918,2,False,,
1641,17.05782195924651,122.05478164803728,0.3719360568383659,2,False,,
1642,17.028103569794094,122.00184953755932,0.3824074074074074,2,False,,
1643,17.031394060778403,122.00934813630158,0.3957732949087416,2,False,,
1644,17.018333604814945,122.00011639779278,0.3523467325398607,2,False,,
1645,17.04963562919615,122.04373545395616,0.3584647018505826,2,False,,
1646,17.011851452365455,122.00531755112269,0.3316687473990845,2,False,,
1647,17.007651105470437,122.03399115634204,0.358154593282072,2,False,,
1648,17.00729625696587,122.03540206470684,0.3774495881851746,2,False,,
1649,17.002101983508823,122.02650466752338,0.3113553113553113,2,False,,
1650,17.002103330557325,122.0267864701274,0.3940537989617744,2,False,,
1651,17.006582089712673,122.03728449955766,0.3793783917118895,2,False,,
1652,17.00962035339455,122.04910549978956,0.324079662039831,2,False,,
1653,17.014082349925246,122.05622265423298,0.3791014639071176,2,False,,
1654,17.00269563722134,122.03730434963352,0.3747458775694601,2,False,,
1655,17.00551594250725,122.06058675126091,0.3590184049079755,2,False,,
1656,18.462431456126527,121.08847665498908,0.3628076572470374,2,False,,
1657,18.44662057278846,121.0883676991117,0.3622914699401952,2,False,,
1658,18.454394586172373,121.10683609893964,0.3652217239661185,2,False,,
1659,18.445930327376367,121.09159379676568,0.3404174573055028,2,False,,
1661,16.261537281103976,120.9956450286793,0.3517819706498952,2,False,,
1662,18.545985406528967,121.0962626171641,0.3306315433975008,2,False,,
1663,18.5429007768496,121.09497080522728,0.3425050157638292,2,False,,
1665,16.251456867756993,120.96188802281176,0.354278627532038,2,False,,
1667,18.315676036841207,122.06436109560256,0.3995680345572354,2,False,,
1669,18.29052589365164,122.0964737514485,0.3539253539253539,2,False,,
1670,18.28815064340861,122.09109343876794,0.3970810266733769,2,False,,
1671,18.291393027264508,122.10791698151796,0.3662691652470187,2,False,,
1672,18.28798483657525,122.11351626475792,0.3903930131004366,2,False,,
1673,18.298061774057896,122.08479733908122,0.3968531468531469,2,False,,
1674,18.298891861189965,122.08829366233708,0.3749399903984637,2,False,,
1675,18.29861848666508,122.08782202776273,0.3806065783853054,2,False,,
1676,18.294197925093904,122.08945353802834,0.396598030438675,2,False,,
1677,18.2898541967557,122.08824631478564,0.3903743315508021,2,False,,
1678,17.149508792310364,121.90127195076764,0.3896236012207528,2,False,,
1679,17.174936475773993,121.90695150403144,0.3915770609318996,2,False,,
1680,17.176505392821923,121.9129596592024,0.360964581763376,2,False,,
1681,17.179624142354836,121.92149755844495,0.3940584335870365,2,False,,
1682,17.170956905028532,121.92324001571345,0.3976281047214142,2,False,,
1683,17.171778324866548,121.92473957960884,0.3910675381263616,2,False,,
1684,17.172063964177838,121.92746449231488,0.3967935871743487,2,False,,
1686,17.15232298541612,121.92033921088026,0.3475728155339805,2,False,,
1687,17.142435521360532,121.91362805460344,0.3029772329246935,2,False,,
1688,17.15134099123907,121.93971072954774,0.3473009613014542,2,False,,
1689,17.152820492874397,121.94609501096812,0.3928805416029701,2,False,,
1690,17.143500973495417,121.92697053428796,0.383147853736089,2,False,,
1691,17.127211259187636,121.88955952512872,0.3462603878116344,2,False,,
1692,17.106021323496815,121.8986138281176,0.3725752508361204,2,False,,
1693,17.107117090409922,121.90067507445217,0.3647058823529411,2,False,,
1694,17.16883097804378,121.88132068739466,0.3439680957128614,2,False,,
1695,17.18105712410593,121.9023084838333,0.3904392137830623,2,False,,
1696,17.178518885676432,121.90091309926711,0.3740710156895128,2,False,,
1697,17.17799400829516,121.90411292983109,0.372432566196486,2,False,,
1698,17.176449420048677,121.90261767277536,0.3445136559655007,2,False,,
1699,17.17745021267455,121.90383406151804,0.3884426017102876,2,False,,
1700,17.17808744839649,121.9046765112324,0.380242311276794,2,False,,
1701,17.18164880112257,121.91142529145353,0.3852758102597123,2,False,,
1703,17.17632818164046,121.91361883995351,0.3836098541980895,2,False,,
1704,17.1714975508414,121.90612549057076,0.3976555455365194,2,False,,
1705,17.166264767561067,121.9246773397762,0.3824362606232294,2,False,,
1706,17.16394491838527,121.94753646084682,0.3849607182940516,2,False,,
1707,17.160539332888742,121.9187874858833,0.3477357706688824,2,False,,
1708,17.152323487706376,121.92043321716622,0.3727753727753727,2,False,,
1709,17.143680731981046,121.92678149203284,0.3706153537783123,2,False,,
1710,17.115450336491502,121.8874675519707,0.3047466177482228,2,False,,
1711,17.17834069127442,121.90138425867958,0.3223259152907394,2,False,,
1712,17.157689603881973,121.87687494859256,0.3968331303288672,2,False,,
1713,17.176288570842072,121.90628543273483,0.3991912189485846,2,False,,
1714,17.181251947471548,121.9216761893336,0.3972602739726027,2,False,,
1715,17.166810644637767,121.90850337460743,0.3881101981633639,2,False,,
1716,17.162751272520943,121.90993732967554,0.3544241225902125,2,False,,
1717,17.16710614083946,121.92993743268266,0.3092805005213764,2,False,,
1718,17.164603877803206,121.93531067597928,0.3575873623743418,2,False,,
1719,17.16617638157065,121.94216491861094,0.3772164197230993,2,False,,
1720,17.163679658825792,121.94866614412248,0.3743210949380838,2,False,,
1721,17.154593310068822,121.95680227357352,0.390570021111893,2,False,,
1722,17.14298828264063,121.9498166807539,0.3680137575236457,2,False,,
1724,17.062078985662257,121.87895167880706,0.3839662447257383,2,False,,
1726,17.133970760703072,121.98934784187624,0.336508593911783,2,False,,
1727,17.125118193161157,121.97238221886414,0.3748870822041554,2,False,,
1728,17.114134795519742,121.9631374023584,0.3966119924710943,2,False,,
1730,17.096570438972037,121.9398331217557,0.3317013463892289,2,False,,
1731,17.080898378580986,121.9329676769941,0.3779128672745694,2,False,,
1732,17.080899861691293,121.93324958944793,0.3120728929384966,2,False,,
1733,17.07927452184945,121.93354075006586,0.3860759493670886,2,False,,
1734,17.079275510011144,121.9337286901072,0.3987049028677151,2,False,,
1735,17.07541301339306,121.9211585610068,0.385602934433746,2,False,,
1736,17.07152972531808,121.9217446953345,0.3562130177514793,2,False,,
1737,16.997133090625482,121.38652558547636,0.3679294239750908,2,False,,
1738,16.99378048507763,121.40834209180396,0.3887240356083086,2,False,,
1739,16.97840262454968,121.3833990997639,0.3850506955906626,2,False,,
1740,16.993689390751303,121.40824894725358,0.3673530289465831,2,False,,
1741,16.989005483305284,121.42181170320164,0.3692541856925418,2,False,,
1742,16.979326483013057,121.44405474066254,0.3918552036199095,2,False,,
1744,16.958075699781585,121.3170026420128,0.3686329776525065,2,False,,
1745,17.08993650389638,121.88263828577344,0.3687087223867,2,False,,
1746,17.086153069174312,121.88491623097326,0.3500724287783679,2,False,,
1748,17.06317492227693,121.88101233082055,0.3724500525762355,2,False,,
1749,17.06554800815321,121.88522659819068,0.3084458564998676,2,False,,
1750,17.131139548346997,121.93089543728384,0.3715964740450538,2,False,,
1751,17.101827483542056,121.90860072314427,0.3238698405765451,2,False,,
1752,17.128397583237334,121.9774401229897,0.383256019438922,2,False,,
1753,17.11956286356364,121.96414126434809,0.3911556315660884,2,False,,
1754,17.11112218294796,121.97499678777704,0.3218133767025818,2,False,,
1755,17.098730191528457,121.9209304201826,0.3649950182663567,2,False,,
1756,17.09531151971478,121.94106199672753,0.3881322957198443,2,False,,
1757,17.07769592430609,121.92556210871872,0.3973086256342378,2,False,,
1758,17.08642420169678,121.88491461873356,0.3969288040949278,2,False,,
1759,17.079468230326775,121.88551980180276,0.3874181611158554,2,False,,
1760,17.069101898715008,121.87411746994954,0.3206986250464511,2,False,,
1761,17.06775144965649,121.87506522401657,0.3148383812674981,2,False,,
1762,17.06820594038029,121.87553232948956,0.3214659685863874,2,False,,
1763,17.06713856910712,121.87863957640558,0.374443141852286,2,False,,
1764,17.068801604878846,121.8852072795056,0.3837591702504427,2,False,,
1765,17.125290709770233,121.93581665615984,0.3852900139525613,2,False,,
1766,17.124924657944245,121.95226803932034,0.3826530612244898,2,False,,
1767,17.126557103092633,121.97096435183552,0.3686979395002192,2,False,,
1769,17.109860668009027,121.97575560708118,0.3717065261451155,2,False,,
1770,17.08267770186866,121.92760101182,0.3987297106563162,2,False,,
1772,17.058209764747737,121.93243889745642,0.3883698760724499,2,False,,
1773,17.05509236154234,121.87401353395455,0.3886668234187632,2,False,,
1774,17.055832031153052,121.87701580739667,0.323758719737382,2,False,,
1775,17.048373376559358,121.9013950342765,0.3412462908011869,2,False,,
1776,17.040520563354974,121.88669039083383,0.3150757777186918,2,False,,
1777,17.051617174745186,121.95079839484048,0.3828996282527881,2,False,,
1780,17.039665373977613,121.98215171745792,0.3226629552308049,2,False,,
1781,17.03520380104978,121.95784237323866,0.3897674418604651,2,False,,
1782,17.03479363924253,121.96601840680776,0.3822644130585784,2,False,,
1783,17.03093159124678,121.9708310552304,0.3684684684684685,2,False,,
1784,17.02753266570294,121.977895739395,0.3988816402609506,2,False,,
1785,17.027444173307035,121.9782720119757,0.3800701051577366,2,False,,
1786,17.03344975121127,121.98631919983444,0.3706046040981533,2,False,,
1787,16.923992839171,121.37081523415168,0.3800865800865801,2,False,,
1788,16.91203844825515,121.36753865100374,0.3187651751647589,2,False,,
1789,16.906092998393685,121.35857850737295,0.3947438279798247,2,False,,
1790,16.96566202452953,121.3949638050235,0.3829499323410013,2,False,,
1791,16.970064176045028,121.40318970974684,0.3990338164251207,2,False,,
1793,16.945883551269922,121.38499173037438,0.3989375158107766,2,False,,
1794,16.945586550563707,121.39316258354408,0.3535025380710659,2,False,,
1795,16.943689724362038,121.39327258372386,0.3372968688069758,2,False,,
1797,17.068495162315436,121.92899760163937,0.3090689724512366,2,False,,
1798,17.09205032977756,121.95705695645178,0.3855695679139962,2,False,,
1799,17.06298264893141,121.98183749450206,0.3964059196617336,2,False,,
1800,17.03614021817487,121.8955476315378,0.3426086956521739,2,False,,
1801,17.025210558709357,121.89673911615856,0.3627190653212958,2,False,,
1802,17.00547793984818,121.89131253007616,0.371960682876358,2,False,,
1803,17.05107811223664,121.91697626628648,0.3701492537313433,2,False,,
1804,17.048763716905462,121.94085479029351,0.3928571428571428,2,False,,
1805,17.051508806746934,121.94732250513093,0.3815281708258297,2,False,,
1806,17.050428144531264,121.9480802279593,0.3767752715121136,2,False,,
1807,17.04522518395896,121.93824396052122,0.3951512121969507,2,False,,
1808,17.039142878938428,121.9681554319483,0.3751887810140237,2,False,,
1809,17.03578973460284,121.96638873955304,0.3769968051118211,2,False,,
1810,17.049494225590383,121.97758847130258,0.3730017761989342,2,False,,
1812,17.04886156153058,121.97759191262884,0.3538020086083214,2,False,,
1813,17.04671366092474,121.98183169028108,0.3535177521237203,2,False,,
1814,17.050741958736154,121.99214545528612,0.3635456178878019,2,False,,
1815,17.077256957324334,121.92800788511998,0.3796594569719282,2,False,,
1816,17.092415715548885,121.95780676372311,0.3436532507739938,2,False,,
1817,17.08631589223522,121.98471817683784,0.3575730537586438,2,False,,
1818,17.062886609493304,121.9807104255134,0.3485009568360621,2,False,,
1819,17.036392533063523,121.87562872503996,0.3945409429280397,2,False,,
1821,17.0542265802062,121.89741452303409,0.3770394541679027,2,False,,
1822,17.0512670077818,121.90165999443632,0.3809523809523809,2,False,,
1823,17.04872522752522,121.89960780093764,0.3124846097020438,2,False,,
1824,17.045619197204402,121.89351890605832,0.3763188745603751,2,False,,
1825,17.037771109895917,121.89628966430946,0.3176120671340556,2,False,,
1826,17.0351557605738,121.88080332894448,0.3607696419027258,2,False,,
1827,17.030269709160404,121.89633367050055,0.390359431596545,2,False,,
1828,17.056361527555485,121.92474457958797,0.3829588014981273,2,False,,
1829,17.047309310797594,121.9392657162974,0.3816793893129771,2,False,,
1830,17.028789607695764,121.90677043907972,0.3389544688026981,2,False,,
1831,17.038599165372375,121.96787655481242,0.3849721706864564,2,False,,
1832,17.053556618187848,121.97662676038354,0.3855799373040752,2,False,,
1833,17.051029749270523,121.97739219876992,0.394725078229772,2,False,,
1834,17.046719308367894,121.98295915262054,0.324963503649635,2,False,,
1835,17.049928063709935,121.99205586008736,0.3773234200743494,2,False,,
1836,17.039570285596046,121.98121269054234,0.3978397839783978,2,False,,
1837,17.03170539479027,121.96302898455436,0.3542897660127629,2,False,,
1838,17.02014005784113,121.96375030300828,0.3418841220698805,2,False,,
1839,17.02550370904933,121.98786515520712,0.3541666666666667,2,False,,
1840,17.015115949759494,121.98914223585273,0.3973999490186082,2,False,,
1841,17.009918985073742,121.9446430421757,0.3520086862106406,2,False,,
1844,17.01040304619998,121.98653721107674,0.3877934272300469,2,False,,
1845,17.13200862980549,121.99462248883616,0.3611884865366759,2,False,,
1846,17.10072203917058,122.01011012147512,0.3591047812817904,2,False,,
1847,17.10233596059351,122.04506463807968,0.3526336952151186,2,False,,
1848,16.84272396797277,121.33332094407258,0.3621584226911103,2,False,,
1849,16.824050413248628,121.35975585094744,0.3730715287517531,2,False,,
1850,16.82423337940047,121.36003575893636,0.3876712328767123,2,False,,
1851,16.880815360893386,121.38441979419837,0.3648585999072786,2,False,,
1852,17.023534920535965,121.99182148657704,0.3460886413175102,2,False,,
1853,17.018921286504106,121.9910006926038,0.3984407057858022,2,False,,
1854,17.010404449218157,121.98681902266412,0.3652615316707128,2,False,,
1855,17.008790196105952,121.98936405388336,0.3583583583583583,2,False,,
1856,17.00421628277045,121.9783980038142,0.3511843460350154,2,False,,
1857,17.14547066748563,122.01194151927592,0.3403535163595336,2,False,,
1858,17.122629957928183,122.01732602039571,0.3939393939393939,2,False,,
1859,17.116011107379723,122.01303708453,0.395285830398266,2,False,,
1860,17.10072157994004,122.01001613844306,0.388663967611336,2,False,,
1861,17.11362956292858,122.0251746281742,0.349941792782305,2,False,,
1862,16.137319603456067,121.15825423468893,0.3818479149632052,2,False,,
1863,16.137412381922072,121.15853384193804,0.3354661791590493,2,False,,
1864,16.132046945273654,121.14418666360596,0.3267776096822995,2,False,,
1865,16.13713889146479,121.15825590562892,0.3750543242068666,2,False,,
1866,16.137141794149983,121.14815917302624,0.3744110184849583,2,False,,
1867,16.137681027428936,121.1582508927452,0.3617619493908153,2,False,,
1869,16.10214348892369,121.17643228152284,0.3433999025815879,2,False,,
1870,18.084003556167342,121.72561264427668,0.3602584814216478,2,False,,
1871,18.080322932946675,121.68878992078936,0.3915887850467289,2,False,,
1872,18.072208949494954,121.6915901050954,0.3057517658930373,2,False,,
1873,18.07820941551979,121.73774854851864,0.3737373737373737,2,False,,
1874,18.08213573760933,121.74395664058066,0.3576547231270358,2,False,,
1875,18.068081272113208,121.73668717448857,0.387683284457478,2,False,,
1876,18.062345475010037,121.7579854949619,0.3613380007779074,2,False,,
1877,18.058176203199817,121.7011413303523,0.3801276207839562,2,False,,
1878,18.043207052542435,121.70588007074588,0.3405857740585774,2,False,,
1879,18.058145966318996,121.71011653086522,0.3904585456229736,2,False,,
1880,18.043177803057738,121.71504344795076,0.378961874138723,2,False,,
1881,18.043179686242333,121.71532683150627,0.3477011494252873,2,False,,
1882,18.021400423222858,121.68828218904213,0.3599692662312716,2,False,,
1883,18.03979536189721,121.70921125212016,0.3186998733642887,2,False,,
1884,18.040747408365668,121.71647806439672,0.3618394513916902,2,False,,
1885,18.03802647501886,121.71498639057428,0.3579399141630901,2,False,,
1886,18.01566204193423,121.68161871029432,0.3436482084690553,2,False,,
1887,18.019984657372483,121.69273194398694,0.3725793958171959,2,False,,
1888,18.07746177925331,121.72027426162634,0.3955375253549695,2,False,,
1889,18.072021818461927,121.71757372473644,0.3989455184534271,2,False,,
1890,18.08032855885561,121.7301745034618,0.3733974358974359,2,False,,
1891,18.078119051905627,121.7377491945288,0.3933333333333333,2,False,,
1893,18.06414656547051,121.74304531223795,0.3322932917316692,2,False,,
1894,18.064930170567425,121.7664704174195,0.3348274316450022,2,False,,
1895,18.056418578840248,121.695108016624,0.3975265017667844,2,False,,
1896,18.05587512898597,121.69492308396048,0.3844827586206896,2,False,,
1897,18.06189502912946,121.7031924600592,0.347029924073247,2,False,,
1898,18.042839546925556,121.71854113212768,0.3912280701754386,2,False,,
1900,18.035110874428018,121.69791008598784,0.3935660506502396,2,False,,
1901,18.02327145956308,121.69771377846962,0.3310165073848827,2,False,,
1903,18.02356207508173,121.68722718362793,0.3652094717668488,2,False,,
1904,18.02273436636116,121.69847336150714,0.3638888888888889,2,False,,
1905,18.041335314867688,121.70976680653976,0.387625594923321,2,False,,
1906,18.08409391930038,121.72561199182924,0.3694267515923566,2,False,,
1907,18.07499094056393,121.68873503451222,0.332762312633833,2,False,,
1908,18.066981597003995,121.74822151023798,0.3634686346863469,2,False,,
1909,18.08042442896597,121.75880323515575,0.3884816753926701,2,False,,
1912,18.01339989106582,121.70798687288516,0.3379501385041551,2,False,,
1913,18.050449847984986,121.74909433947045,0.3963636363636363,2,False,,
1914,18.05500345339444,121.75454156928464,0.3620769587389893,2,False,,
1915,18.05567124341715,121.7600163377972,0.3719314497452524,2,False,,
1916,18.08015093977752,121.7306482109272,0.3410583236770954,2,False,,
1918,18.067375444673612,121.75322614582494,0.3705263157894737,2,False,,
1919,18.06851690875684,121.77627139449682,0.3944751381215469,2,False,,
1920,18.046732466310736,121.70604321626745,0.3200992555831266,2,False,,
1921,18.042279999889228,121.70239164896984,0.3591160220994475,2,False,,
1922,18.042098006521268,121.70220405409556,0.3962558502340094,2,False,,
1923,18.04295364942547,121.7085269549292,0.3671399594320487,2,False,,
1924,18.025807334236,121.69854523709364,0.3895833333333333,2,False,,
1925,18.018843354409167,121.684334142128,0.3594869860430026,2,False,,
1927,18.04627559251626,121.70529082135948,0.3564668769716088,2,False,,
1928,18.033363411991218,121.69338886383326,0.3701506161570059,2,False,,
1929,18.037191757561548,121.69827262625722,0.3582089552238806,2,False,,
1931,18.028822294970695,121.6900219104264,0.3854077253218884,2,False,,
1932,18.040701513389124,121.70958249936656,0.3473360655737705,2,False,,
1933,17.997489449008036,121.6936533302277,0.3870722433460076,2,False,,
1934,18.05209777749832,121.75238918765363,0.3474676089517079,2,False,,
1935,18.054538220894496,121.76654293716466,0.354041651959054,2,False,,
1936,18.02758653732334,121.7351816589041,0.3479125248508946,2,False,,
1937,18.017949584026248,121.69916967388056,0.3286418015482055,2,False,,
1938,18.010953150843992,121.70696577572622,0.378839590443686,2,False,,
1939,18.050358260828567,121.74890604610488,0.381625441696113,2,False,,
1940,18.037504500060667,121.74559624529122,0.3107535986452159,2,False,,
1941,18.03686888627494,121.74512843372251,0.3797606093579978,2,False,,
1942,18.030221013176213,121.76529553764384,0.3801742919389978,2,False,,
1943,17.98172144336463,121.74164693208012,0.3898128898128898,2,False,,
1944,17.992995364734234,121.7663103251105,0.3990505445406311,2,False,,
1945,18.03371287453965,121.74618988450536,0.3887113951011715,2,False,,
1946,18.62404611585113,121.1148209371959,0.328713728886964,2,False,,
1947,18.62404611585113,121.1148209371959,0.328713728886964,2,False,,
1948,18.62361535008559,121.10790823639198,0.3322189720016715,2,False,,
